,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
64,jobs in ashford alabama,"('jobs in dothan al remote', 'indeed jobs dothan al remote')",jobs in dothan al remote,indeed jobs dothan al remote,4,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
65,jobs in ashford alabama,"('jobs in dothan al remote', 'amazon jobs dothan al remote')",jobs in dothan al remote,amazon jobs dothan al remote,5,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
66,jobs in ashford alabama,"('jobs in dothan al remote', 'jobs in dothan alabama hiring')",jobs in dothan al remote,jobs in dothan alabama hiring,6,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
67,jobs in ashford alabama,"('jobs in dothan al remote', 'jobs in dothan al part time')",jobs in dothan al remote,jobs in dothan al part time,7,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
68,jobs in ashford alabama,"('jobs in dothan al remote', 'jobs in dothan alabama')",jobs in dothan al remote,jobs in dothan alabama,8,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
69,jobs in ashford alabama,"('jobs in dothan al for 15 year olds', 'where can i 15 year old work')",jobs in dothan al for 15 year olds,where can i 15 year old work,1,2,google,2025-10-28 18:16:31.853121,jobs in ashford alabama,jobs in ashford al
70,jobs in ashford alabama,"('jobs in dothan al for 15 year olds', 'jobs in dothan al for 16 year olds')",jobs in dothan al for 15 year olds,jobs in dothan al for 16 year olds,2,2,google,2025-10-28 18:16:31.853121,jobs in ashford alabama,jobs in ashford al
71,jobs in ashford alabama,"('jobs in dothan al for 15 year olds', 'jobs in dothan al for 14 year olds')",jobs in dothan al for 15 year olds,jobs in dothan al for 14 year olds,3,2,google,2025-10-28 18:16:31.853121,jobs in ashford alabama,jobs in ashford al
72,jobs in ashford alabama,"('jobs in dothan al for 15 year olds', 'jobs for 15 year olds in dothan alabama')",jobs in dothan al for 15 year olds,jobs for 15 year olds in dothan alabama,4,2,google,2025-10-28 18:16:31.853121,jobs in ashford alabama,jobs in ashford al
73,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs in dothan al hiring immediately')",jobs in dothan al hiring,jobs in dothan al hiring immediately,1,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
74,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs in dothan al hiring immediately no experience needed')",jobs in dothan al hiring,jobs in dothan al hiring immediately no experience needed,2,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
75,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs in dothan alabama hiring full time')",jobs in dothan al hiring,jobs in dothan alabama hiring full time,3,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
76,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs hiring in dothan al no degree')",jobs in dothan al hiring,jobs hiring in dothan al no degree,4,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
77,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs hiring in dothan al in the last 3 days')",jobs in dothan al hiring,jobs hiring in dothan al in the last 3 days,5,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
78,jobs in ashford alabama,"('jobs in dothan al hiring', 'office jobs hiring in dothan al')",jobs in dothan al hiring,office jobs hiring in dothan al,6,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
79,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs hiring dothan al in the last week')",jobs in dothan al hiring,jobs hiring dothan al in the last week,7,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
80,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs in dothan alabama hiring')",jobs in dothan al hiring,jobs in dothan alabama hiring,8,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
81,jobs in ashford alabama,"('jobs in dothan al hiring', 'jobs in dothan al full time')",jobs in dothan al hiring,jobs in dothan al full time,9,3,google,2025-10-28 18:16:32.930183,jobs in ashford al,jobs in dothan al
82,jobs in ashford alabama,"('jobs in dothan al no degree', 'jobs hiring in dothan al no degree')",jobs in dothan al no degree,jobs hiring in dothan al no degree,1,3,google,2025-10-28 18:16:34.207191,jobs in ashford al,jobs in dothan al
83,jobs in ashford alabama,"('jobs in dothan al no degree', 'full time jobs in dothan al no degree')",jobs in dothan al no degree,full time jobs in dothan al no degree,2,3,google,2025-10-28 18:16:34.207191,jobs in ashford al,jobs in dothan al
