,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
100,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much do high school teachers make in montgomery county md')",how much do middle school teachers make in maryland,how much do high school teachers make in montgomery county md,3,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
101,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much do teachers make in maryland')",how much do middle school teachers make in maryland,how much do teachers make in maryland,4,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
102,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much do teachers make a year in maryland')",how much do middle school teachers make in maryland,how much do teachers make a year in maryland,5,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
103,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much do teachers make in maryland per hour')",how much do middle school teachers make in maryland,how much do teachers make in maryland per hour,6,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
104,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do teachers make in maryland per hour')",how much do teachers make in maryland,how much do teachers make in maryland per hour,1,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
105,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do teachers make in maryland per month')",how much do teachers make in maryland,how much do teachers make in maryland per month,2,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
106,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do professors make in maryland')",how much do teachers make in maryland,how much do professors make in maryland,3,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
107,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do substitute teachers make in maryland')",how much do teachers make in maryland,how much do substitute teachers make in maryland,4,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
108,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do elementary teachers make in maryland')",how much do teachers make in maryland,how much do elementary teachers make in maryland,5,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
109,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do kindergarten teachers make in maryland')",how much do teachers make in maryland,how much do kindergarten teachers make in maryland,6,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
110,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do preschool teachers make in maryland')",how much do teachers make in maryland,how much do preschool teachers make in maryland,7,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
111,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do art teachers make in maryland')",how much do teachers make in maryland,how much do art teachers make in maryland,8,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
112,jobs in marmaduke arkansas,"('how much do teachers make in maryland', 'how much do teacher assistants make in maryland')",how much do teachers make in maryland,how much do teacher assistants make in maryland,9,3,google,2025-10-29 22:02:40.281840,marmaduke school district jobs,marmaduke school district salary schedule
113,jobs in marmaduke arkansas,"('marmaduke school district calendar', 'marmaduke school district salary schedule')",marmaduke school district calendar,marmaduke school district salary schedule,1,3,google,2025-10-29 22:02:41.252030,marmaduke school district jobs,marmaduke school district salary schedule
114,jobs in marmaduke arkansas,"('marmaduke school district calendar', 'marmaduke school calendar')",marmaduke school district calendar,marmaduke school calendar,2,3,google,2025-10-29 22:02:41.252030,marmaduke school district jobs,marmaduke school district salary schedule
115,jobs in marmaduke arkansas,"('marmaduke school district calendar', 'marmaduke high school calendar')",marmaduke school district calendar,marmaduke high school calendar,3,3,google,2025-10-29 22:02:41.252030,marmaduke school district jobs,marmaduke school district salary schedule
116,jobs in marmaduke arkansas,"('marmaduke school district calendar', 'marmaduke high school graduation 2022')",marmaduke school district calendar,marmaduke high school graduation 2022,4,3,google,2025-10-29 22:02:41.252030,marmaduke school district jobs,marmaduke school district salary schedule
117,jobs in marmaduke arkansas,"('marmaduke school district calendar', 'marmaduke school district ar')",marmaduke school district calendar,marmaduke school district ar,5,3,google,2025-10-29 22:02:41.252030,marmaduke school district jobs,marmaduke school district salary schedule
