,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
57,jobs in wynne arkansas,"('full time jobs in wynne ar', 'part time jobs in wynne ar')",full time jobs in wynne ar,part time jobs in wynne ar,1,2,google,2025-10-31 20:14:47.740730,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar part time jobs in wynne arkansas
58,jobs in wynne arkansas,"('full time jobs in wynne ar', 'jobs in wynne arkansas')",full time jobs in wynne ar,jobs in wynne arkansas,2,2,google,2025-10-31 20:14:47.740730,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar part time jobs in wynne arkansas
59,jobs in wynne arkansas,"('full time jobs in wynne ar', 'jobs in wynne ar')",full time jobs in wynne ar,jobs in wynne ar,3,2,google,2025-10-31 20:14:47.740730,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar part time jobs in wynne arkansas
60,jobs in wynne arkansas,"('full time jobs in wynne ar', 'jobs in wynne')",full time jobs in wynne ar,jobs in wynne,4,2,google,2025-10-31 20:14:47.740730,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar part time jobs in wynne arkansas
61,jobs in wynne arkansas,"('full time jobs in wynne ar', 'full time jobs in waynesboro pa')",full time jobs in wynne ar,full time jobs in waynesboro pa,5,2,google,2025-10-31 20:14:47.740730,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar part time jobs in wynne arkansas
62,jobs in wynne arkansas,"('wynne jobs', 'wynne jobs hiring')",wynne jobs,wynne jobs hiring,1,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
63,jobs in wynne arkansas,"('wynne jobs', 'jobs wynne ar')",wynne jobs,jobs wynne ar,2,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
64,jobs in wynne arkansas,"('wynne jobs', 'wynne transportation jobs')",wynne jobs,wynne transportation jobs,3,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
65,jobs in wynne arkansas,"('wynne jobs', 'wynne construction jobs')",wynne jobs,wynne construction jobs,4,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
66,jobs in wynne arkansas,"('wynne jobs', 'wynne hospital jobs')",wynne jobs,wynne hospital jobs,5,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
67,jobs in wynne arkansas,"('wynne jobs', 'wynne consulting jobs')",wynne jobs,wynne consulting jobs,6,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
68,jobs in wynne arkansas,"('wynne jobs', 'wynne ford jobs')",wynne jobs,wynne ford jobs,7,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
69,jobs in wynne arkansas,"('wynne jobs', 'betsey wynne jobs')",wynne jobs,betsey wynne jobs,8,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
70,jobs in wynne arkansas,"('wynne jobs', 'wynne school jobs')",wynne jobs,wynne school jobs,9,2,google,2025-10-31 20:14:48.811242,jobs in wynne arkansas,jobs in wynne ar
71,jobs in wynne arkansas,"('jobs in wynnewood ok', 'jobs hiring in wynnewood ok')",jobs in wynnewood ok,jobs hiring in wynnewood ok,1,2,google,2025-10-31 20:14:49.832333,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar jobs in wynne
72,jobs in wynne arkansas,"('jobs in wynnewood ok', 'jobs in wynnewood oklahoma')",jobs in wynnewood ok,jobs in wynnewood oklahoma,2,2,google,2025-10-31 20:14:49.832333,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar jobs in wynne
73,jobs in wynne arkansas,"('jobs near wynne arkansas', 'hiring near wynne ar')",jobs near wynne arkansas,hiring near wynne ar,1,2,google,2025-10-31 20:14:51.004030,jobs in wynne arkansas,jobs hiring in wynne arkansas
74,jobs in wynne arkansas,"('jobs near wynne arkansas', 'jobs around wynne ar')",jobs near wynne arkansas,jobs around wynne ar,2,2,google,2025-10-31 20:14:51.004030,jobs in wynne arkansas,jobs hiring in wynne arkansas
75,jobs in wynne arkansas,"('jobs near wynne arkansas', 'jobs near me wynne ar')",jobs near wynne arkansas,jobs near me wynne ar,3,2,google,2025-10-31 20:14:51.004030,jobs in wynne arkansas,jobs hiring in wynne arkansas
76,jobs in wynne arkansas,"('jobs near wynne arkansas', 'indeed jobs near wynne ar')",jobs near wynne arkansas,indeed jobs near wynne ar,4,2,google,2025-10-31 20:14:51.004030,jobs in wynne arkansas,jobs hiring in wynne arkansas
77,jobs in wynne arkansas,"('jobs hiring near wynne ar', 'jobs hiring in wynne arkansas')",jobs hiring near wynne ar,jobs hiring in wynne arkansas,1,2,google,2025-10-31 20:14:52.203470,jobs in wynne arkansas,jobs hiring in wynne arkansas
78,jobs in wynne arkansas,"('jobs hiring near wynne ar', 'jobs around wynne ar')",jobs hiring near wynne ar,jobs around wynne ar,2,2,google,2025-10-31 20:14:52.203470,jobs in wynne arkansas,jobs hiring in wynne arkansas
79,jobs in wynne arkansas,"('jobs hiring in wynne', 'jobs hiring in wynne ar')",jobs hiring in wynne,jobs hiring in wynne ar,1,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
80,jobs in wynne arkansas,"('jobs hiring in wynne', 'jobs hiring in wynnewood')",jobs hiring in wynne,jobs hiring in wynnewood,2,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
81,jobs in wynne arkansas,"('jobs hiring in wynne', 'jobs hiring in wynnewood ok')",jobs hiring in wynne,jobs hiring in wynnewood ok,3,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
82,jobs in wynne arkansas,"('jobs hiring in wynne', 'jobs hiring in wynnewood pa')",jobs hiring in wynne,jobs hiring in wynnewood pa,4,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
83,jobs in wynne arkansas,"('jobs hiring in wynne', 'job openings in wynne arkansas')",jobs hiring in wynne,job openings in wynne arkansas,5,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
84,jobs in wynne arkansas,"('jobs hiring in wynne', 'jobs near wynne ar')",jobs hiring in wynne,jobs near wynne ar,6,2,google,2025-10-31 20:14:53.426200,jobs in wynne arkansas jobs in wynne arkansas,jobs hiring in wynne arkansas jobs in wynne
