,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
73,jobs in jack alabama,"('jackson county alabama teaching jobs', 'jackson county alabama jobs')",jackson county alabama teaching jobs,jackson county alabama jobs,7,2,google,2025-10-28 22:25:32.952226,jobs in jack alabama,jackson alabama jobs
74,jobs in jack alabama,"('jobs in jacksonville alabama part time', 'part time jobs hiring in jacksonville alabama')",jobs in jacksonville alabama part time,part time jobs hiring in jacksonville alabama,1,2,google,2025-10-28 22:25:34.345317,jobs in jack alabama,jobs in jacksonville alabama
75,jobs in jack alabama,"('jobs in jacksonville alabama part time', 'jackson part time jobs')",jobs in jacksonville alabama part time,jackson part time jobs,2,2,google,2025-10-28 22:25:34.345317,jobs in jack alabama,jobs in jacksonville alabama
76,jobs in jack alabama,"('jobs in jacksonville alabama part time', 'jobs in jacksonville alabama')",jobs in jacksonville alabama part time,jobs in jacksonville alabama,3,2,google,2025-10-28 22:25:34.345317,jobs in jack alabama,jobs in jacksonville alabama
77,jobs in jack alabama,"('jobs in jacksonville alabama part time', 'part-time jobs in jacksonville al')",jobs in jacksonville alabama part time,part-time jobs in jacksonville al,4,2,google,2025-10-28 22:25:34.345317,jobs in jack alabama,jobs in jacksonville alabama
78,jobs in jack alabama,"('jobs in jacksonville alabama part time', 'jobs in jacksonville al')",jobs in jacksonville alabama part time,jobs in jacksonville al,5,2,google,2025-10-28 22:25:34.345317,jobs in jack alabama,jobs in jacksonville alabama
79,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'what jobs are in demand in alabama')",jobs in jacksonville alabama no degree,what jobs are in demand in alabama,1,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
80,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'jobs in jacksonville fl no experience needed')",jobs in jacksonville alabama no degree,jobs in jacksonville fl no experience needed,2,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
81,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'what jobs are in high demand in alabama')",jobs in jacksonville alabama no degree,what jobs are in high demand in alabama,3,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
82,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'jacksonville alabama jobs')",jobs in jacksonville alabama no degree,jacksonville alabama jobs,4,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
83,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'jobs in jacksonville al')",jobs in jacksonville alabama no degree,jobs in jacksonville al,5,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
84,jobs in jack alabama,"('jobs in jacksonville alabama no degree', 'jacksonville alabama city jobs')",jobs in jacksonville alabama no degree,jacksonville alabama city jobs,6,2,google,2025-10-28 22:25:35.698381,jobs in jack alabama,jobs in jacksonville alabama
85,jobs in jack alabama,"('hiring in jacksonville alabama', 'jobs in jacksonville alabama')",hiring in jacksonville alabama,jobs in jacksonville alabama,1,2,google,2025-10-28 22:25:36.633722,jobs in jack alabama,jobs in jacksonville alabama
86,jobs in jack alabama,"('hiring in jacksonville alabama', 'jobs in jacksonville alabama part time')",hiring in jacksonville alabama,jobs in jacksonville alabama part time,2,2,google,2025-10-28 22:25:36.633722,jobs in jack alabama,jobs in jacksonville alabama
87,jobs in jack alabama,"('hiring in jacksonville alabama', 'jobs in jacksonville alabama no degree')",hiring in jacksonville alabama,jobs in jacksonville alabama no degree,3,2,google,2025-10-28 22:25:36.633722,jobs in jack alabama,jobs in jacksonville alabama
88,jobs in jack alabama,"('hiring in jacksonville alabama', 'places hiring in jacksonville alabama')",hiring in jacksonville alabama,places hiring in jacksonville alabama,4,2,google,2025-10-28 22:25:36.633722,jobs in jack alabama,jobs in jacksonville alabama
89,jobs in jack alabama,"('hiring in jacksonville alabama', 'jobs hiring in jacksonville alabama')",hiring in jacksonville alabama,jobs hiring in jacksonville alabama,5,2,google,2025-10-28 22:25:36.633722,jobs in jack alabama,jobs in jacksonville alabama
