,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
98,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs full time')",carlisle it jobs,carlisle jobs full time,3,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
99,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs since yesterday')",carlisle it jobs,carlisle jobs since yesterday,4,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
100,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs in the last 3 days')",carlisle it jobs,carlisle jobs in the last 3 days,5,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
101,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs indeed')",carlisle it jobs,carlisle jobs indeed,6,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
102,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs folkestone')",carlisle it jobs,carlisle jobs folkestone,7,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
103,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs near me')",carlisle it jobs,carlisle jobs near me,8,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
104,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs uk')",carlisle it jobs,carlisle jobs uk,9,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
105,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'jobs in new carlisle ohio')",jobs in carlisle ohio,jobs in new carlisle ohio,1,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
106,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'jobs hiring in carlisle ohio')",jobs in carlisle ohio,jobs hiring in carlisle ohio,2,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
107,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'jobs hiring in new carlisle ohio')",jobs in carlisle ohio,jobs hiring in new carlisle ohio,3,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
108,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'part time jobs in new carlisle ohio')",jobs in carlisle ohio,part time jobs in new carlisle ohio,4,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
109,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'carlisle it jobs')",jobs in carlisle ohio,carlisle it jobs,5,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
110,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'careers in carlisle')",jobs in carlisle ohio,careers in carlisle,6,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
111,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'carlisle events jobs')",jobs in carlisle ohio,carlisle events jobs,7,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
112,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'carlisle city jobs')",jobs in carlisle ohio,carlisle city jobs,8,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
113,jobs in carlisle arkansas,"('jobs in carlisle ohio', 'carlisle castle jobs')",jobs in carlisle ohio,carlisle castle jobs,9,2,google,2025-10-29 17:16:33.117067,jobs in carlisle arkansas,jobs in carlisle ky
114,jobs in carlisle arkansas,"('jobs carlisle area', 'jobs carlisle cumbria')",jobs carlisle area,jobs carlisle cumbria,1,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
115,jobs in carlisle arkansas,"('jobs carlisle area', 'jobs at carlisle area school district')",jobs carlisle area,jobs at carlisle area school district,2,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
116,jobs in carlisle arkansas,"('jobs carlisle area', 'part time jobs in carlisle area')",jobs carlisle area,part time jobs in carlisle area,3,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
117,jobs in carlisle arkansas,"('jobs carlisle area', 'jobs in carlisle pa area')",jobs carlisle area,jobs in carlisle pa area,4,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
118,jobs in carlisle arkansas,"('jobs carlisle area', 'carlisle city jobs')",jobs carlisle area,carlisle city jobs,5,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
119,jobs in carlisle arkansas,"('jobs carlisle area', 'carlisle it jobs')",jobs carlisle area,carlisle it jobs,6,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
120,jobs in carlisle arkansas,"('jobs carlisle area', 'careers in carlisle')",jobs carlisle area,careers in carlisle,7,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
121,jobs in carlisle arkansas,"('jobs carlisle area', 'jobs carlisle ar')",jobs carlisle area,jobs carlisle ar,8,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
122,jobs in carlisle arkansas,"('jobs carlisle area', 'jobs carlisle pa')",jobs carlisle area,jobs carlisle pa,9,3,google,2025-10-29 17:16:34.320550,jobs hiring in carlisle arkansas,jobs carlisle ar
