,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
62,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately phoenix')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately phoenix,7,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
63,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately mesa az')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately mesa az,8,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
64,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately scottsdale')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately scottsdale,9,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
65,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately flagstaff')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately flagstaff,10,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
66,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 16 year olds', 'jobs in hatchechubbee alabama hiring 16 year olds part')",jobs in hatchechubbee alabama hiring 16 year olds,jobs in hatchechubbee alabama hiring 16 year olds part,1,2,google,2025-10-28 21:53:45.420681,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
67,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 16 year olds', 'jobs in hatchechubbee alabama hiring 16 year olds hiring')",jobs in hatchechubbee alabama hiring 16 year olds,jobs in hatchechubbee alabama hiring 16 year olds hiring,2,2,google,2025-10-28 21:53:45.420681,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
68,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 16 year olds', 'jobs in hatchechubbee alabama hiring 16 year olds no')",jobs in hatchechubbee alabama hiring 16 year olds,jobs in hatchechubbee alabama hiring 16 year olds no,3,2,google,2025-10-28 21:53:45.420681,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
69,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 16 year olds', 'jobs in hatchechubbee alabama hiring 16 year olds full')",jobs in hatchechubbee alabama hiring 16 year olds,jobs in hatchechubbee alabama hiring 16 year olds full,4,2,google,2025-10-28 21:53:45.420681,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
70,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring 16 year olds', 'jobs in hatchechubbee alabama hiring 16 year olds with no experience')",jobs in hatchechubbee alabama hiring 16 year olds,jobs in hatchechubbee alabama hiring 16 year olds with no experience,5,2,google,2025-10-28 21:53:45.420681,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
71,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring part time', 'jobs in hatchechubbee alabama hiring part time jobs')",jobs in hatchechubbee alabama hiring part time,jobs in hatchechubbee alabama hiring part time jobs,1,2,google,2025-10-28 21:53:46.730146,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
