,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
63,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 16 year olds', 'jobs in dixons mills alabama hiring 16 year olds phoenix')",jobs in dixons mills alabama hiring 16 year olds,jobs in dixons mills alabama hiring 16 year olds phoenix,6,2,google,2025-10-28 20:02:43.364975,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
64,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 16 year olds', 'jobs in dixons mills alabama hiring 16 year olds downtown phoenix')",jobs in dixons mills alabama hiring 16 year olds,jobs in dixons mills alabama hiring 16 year olds downtown phoenix,7,2,google,2025-10-28 20:02:43.364975,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
65,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 16 year olds', 'jobs in dixons mills alabama hiring 16 year olds tempe')",jobs in dixons mills alabama hiring 16 year olds,jobs in dixons mills alabama hiring 16 year olds tempe,8,2,google,2025-10-28 20:02:43.364975,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
66,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 16 year olds', 'jobs in dixons mills alabama hiring 16 year olds sun city az')",jobs in dixons mills alabama hiring 16 year olds,jobs in dixons mills alabama hiring 16 year olds sun city az,9,2,google,2025-10-28 20:02:43.364975,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
67,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now part time')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now part time,1,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
68,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now 2024')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now 2024,2,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
69,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now full time')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now full time,3,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
70,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now no experience')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now no experience,4,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
71,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now no experience needed')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now no experience needed,5,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
72,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now phoenix')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now phoenix,6,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
73,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now downtown phoenix')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now downtown phoenix,7,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
74,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now tempe')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now tempe,8,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
75,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now sun city az')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now sun city az,9,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
76,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring right now', 'jobs in dixons mills alabama hiring right now avondale')",jobs in dixons mills alabama hiring right now,jobs in dixons mills alabama hiring right now avondale,10,2,google,2025-10-28 20:02:44.467034,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
77,jobs in dixons mills alabama,"('jobs in dixons mills alabama hiring 15 year olds', 'jobs in dixons mills alabama hiring 15 year olds part time')",jobs in dixons mills alabama hiring 15 year olds,jobs in dixons mills alabama hiring 15 year olds part time,1,2,google,2025-10-28 20:02:45.324479,jobs in dixons mills alabama,jobs in dixons mills alabama hiring
