,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
110,jobs in evergreen alabama,"('evergreen life jobs', 'evergreen lifestyles management jobs')",evergreen life jobs,evergreen lifestyles management jobs,8,3,google,2025-10-28 20:29:11.272836,jobs hiring in evergreen alabama jobs available in evergreen al,jobs in evergreen al jobs in evergreen al
111,jobs in evergreen alabama,"('jobs in evergreen co remote', 'jobs in evergreen colorado')",jobs in evergreen co remote,jobs in evergreen colorado,1,3,google,2025-10-28 20:29:12.407446,jobs in evergreen,jobs in evergreen co
112,jobs in evergreen alabama,"('jobs in evergreen co remote', 'jobs in evergreen co')",jobs in evergreen co remote,jobs in evergreen co,2,3,google,2025-10-28 20:29:12.407446,jobs in evergreen,jobs in evergreen co
113,jobs in evergreen alabama,"('jobs in evergreen co remote', 'jobs in evergreen')",jobs in evergreen co remote,jobs in evergreen,3,3,google,2025-10-28 20:29:12.407446,jobs in evergreen,jobs in evergreen co
114,jobs in evergreen alabama,"('jobs hiring in evergreen colorado', 'job openings in evergreen colorado')",jobs hiring in evergreen colorado,job openings in evergreen colorado,1,3,google,2025-10-28 20:29:13.283705,jobs in evergreen,jobs in evergreen co
115,jobs in evergreen alabama,"('jobs hiring in evergreen colorado', 'jobs near evergreen colorado')",jobs hiring in evergreen colorado,jobs near evergreen colorado,2,3,google,2025-10-28 20:29:13.283705,jobs in evergreen,jobs in evergreen co
116,jobs in evergreen alabama,"('jobs hiring in evergreen colorado', 'jobs hiring evergreen co')",jobs hiring in evergreen colorado,jobs hiring evergreen co,3,3,google,2025-10-28 20:29:13.283705,jobs in evergreen,jobs in evergreen co
117,jobs in evergreen alabama,"('jobs hiring in evergreen colorado', 'jobs hiring in evergreen')",jobs hiring in evergreen colorado,jobs hiring in evergreen,4,3,google,2025-10-28 20:29:13.283705,jobs in evergreen,jobs in evergreen co
118,jobs in evergreen alabama,"('jobs hiring in evergreen colorado', 'jobs in evergreen co')",jobs hiring in evergreen colorado,jobs in evergreen co,5,3,google,2025-10-28 20:29:13.283705,jobs in evergreen,jobs in evergreen co
119,jobs in evergreen alabama,"('jobs in evergreen co in the last 3 days', 'jobs in evergreen co')",jobs in evergreen co in the last 3 days,jobs in evergreen co,1,3,google,2025-10-28 20:29:14.177790,jobs in evergreen,jobs in evergreen co
120,jobs in evergreen alabama,"('jobs in evergreen co in the last 3 days', 'jobs in evergreen colorado')",jobs in evergreen co in the last 3 days,jobs in evergreen colorado,2,3,google,2025-10-28 20:29:14.177790,jobs in evergreen,jobs in evergreen co
121,jobs in evergreen alabama,"('jobs in evergreen co in the last 3 days', 'jobs in evergreen')",jobs in evergreen co in the last 3 days,jobs in evergreen,3,3,google,2025-10-28 20:29:14.177790,jobs in evergreen,jobs in evergreen co
122,jobs in evergreen alabama,"('teaching jobs in evergreen colorado', 'colorado teaching jobs')",teaching jobs in evergreen colorado,colorado teaching jobs,1,3,google,2025-10-28 20:29:15.053468,jobs in evergreen,jobs in evergreen co
123,jobs in evergreen alabama,"('teaching jobs in evergreen colorado', 'teaching jobs evergreen co')",teaching jobs in evergreen colorado,teaching jobs evergreen co,2,3,google,2025-10-28 20:29:15.053468,jobs in evergreen,jobs in evergreen co
