,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
72,jobs in lowell arkansas,"('jobs hiring near lowell ar', 'jobs near lowell ar')",jobs hiring near lowell ar,jobs near lowell ar,2,2,google,2025-11-01 15:44:51.365006,jobs in lowell arkansas,jobs hiring in lowell arkansas
73,jobs in lowell arkansas,"('jobs hiring near lowell ar', 'jobs hiring near lowell ma')",jobs hiring near lowell ar,jobs hiring near lowell ma,3,2,google,2025-11-01 15:44:51.365006,jobs in lowell arkansas,jobs hiring in lowell arkansas
74,jobs in lowell arkansas,"('jobs hiring near lowell ar', 'jobs hiring near lowell indiana')",jobs hiring near lowell ar,jobs hiring near lowell indiana,4,2,google,2025-11-01 15:44:51.365006,jobs in lowell arkansas,jobs hiring in lowell arkansas
75,jobs in lowell arkansas,"('jobs hiring near lowell ar', 'jobs lowell arkansas')",jobs hiring near lowell ar,jobs lowell arkansas,5,2,google,2025-11-01 15:44:51.365006,jobs in lowell arkansas,jobs hiring in lowell arkansas
76,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs in lowell hiring now')",jobs in lowell hiring,jobs in lowell hiring now,1,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
77,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs in lowell ma hiring')",jobs in lowell hiring,jobs in lowell ma hiring,2,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
78,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell indiana')",jobs in lowell hiring,jobs hiring lowell indiana,3,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
79,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell mi')",jobs in lowell hiring,jobs hiring lowell mi,4,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
80,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell ma part time')",jobs in lowell hiring,jobs hiring lowell ma part time,5,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
81,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell ar')",jobs in lowell hiring,jobs hiring lowell ar,6,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
82,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell ma no experience')",jobs in lowell hiring,jobs hiring lowell ma no experience,7,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
83,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell ma no degree')",jobs in lowell hiring,jobs hiring lowell ma no degree,8,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
84,jobs in lowell arkansas,"('jobs in lowell hiring', 'jobs hiring lowell ma full time')",jobs in lowell hiring,jobs hiring lowell ma full time,9,2,google,2025-11-01 15:44:52.149357,jobs in lowell arkansas jobs in lowell arkansas,jobs hiring in lowell arkansas jobs in lowell ar
85,jobs in lowell arkansas,"('what is cost of living in arkansas', 'what is the cost of living in arkansas per month')",what is cost of living in arkansas,what is the cost of living in arkansas per month,1,2,google,2025-11-01 15:44:53.534535,jobs in lowell arkansas,lowell arkansas cost of living
