,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
55,jobs in lanett alabama,"('jobs in valley al', 'jobs in diamond valley alberta')",jobs in valley al,jobs in diamond valley alberta,5,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
56,jobs in lanett alabama,"('jobs in valley al', 'jobs in valley head al')",jobs in valley al,jobs in valley head al,6,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
57,jobs in lanett alabama,"('jobs in valley al', 'jobs in turner valley alberta')",jobs in valley al,jobs in turner valley alberta,7,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
58,jobs in lanett alabama,"('jobs in valley al', 'indeed jobs in valley al')",jobs in valley al,indeed jobs in valley al,8,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
59,jobs in lanett alabama,"('jobs in valley al', 'plant jobs in valley al')",jobs in valley al,plant jobs in valley al,9,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
60,jobs in lanett alabama,"('jobs in drayton valley alberta', 'jobs in drayton valley ab')",jobs in drayton valley alberta,jobs in drayton valley ab,1,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
61,jobs in lanett alabama,"('jobs in drayton valley alberta', 'urgent jobs in drayton valley ab')",jobs in drayton valley alberta,urgent jobs in drayton valley ab,2,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
62,jobs in lanett alabama,"('jobs in drayton valley alberta', 'job search drayton valley alberta')",jobs in drayton valley alberta,job search drayton valley alberta,3,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
63,jobs in lanett alabama,"('jobs in drayton valley alberta', 'part time jobs in drayton valley ab')",jobs in drayton valley alberta,part time jobs in drayton valley ab,4,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
64,jobs in lanett alabama,"('jobs in drayton valley alberta', 'walmart drayton valley jobs')",jobs in drayton valley alberta,walmart drayton valley jobs,5,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
65,jobs in lanett alabama,"('jobs in drayton valley alberta', 'is drayton valley a good place to live')",jobs in drayton valley alberta,is drayton valley a good place to live,6,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
66,jobs in lanett alabama,"('jobs in drayton valley alberta', 'jobs in drayton valley alberta canada')",jobs in drayton valley alberta,jobs in drayton valley alberta canada,7,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
67,jobs in lanett alabama,"('jobs in drayton valley alberta', 'jobs in drayton valley area')",jobs in drayton valley alberta,jobs in drayton valley area,8,2,google,2025-10-28 22:51:10.311775,jobs in lanett alabama,jobs in lanett al
68,jobs in lanett alabama,"('jobs in south valley albuquerque', 'is south valley albuquerque safe')",jobs in south valley albuquerque,is south valley albuquerque safe,1,2,google,2025-10-28 22:51:11.357054,jobs in lanett alabama,jobs in lanett al
69,jobs in lanett alabama,"('jobs in south valley albuquerque', 'south valley jobs')",jobs in south valley albuquerque,south valley jobs,2,2,google,2025-10-28 22:51:11.357054,jobs in lanett alabama,jobs in lanett al
70,jobs in lanett alabama,"('jobs in south valley albuquerque', 'jobs near rio bravo blvd sw south valley')",jobs in south valley albuquerque,jobs near rio bravo blvd sw south valley,3,2,google,2025-10-28 22:51:11.357054,jobs in lanett alabama,jobs in lanett al
71,jobs in lanett alabama,"('jobs in diamond valley alberta', 'work from home jobs in diamond valley alberta')",jobs in diamond valley alberta,work from home jobs in diamond valley alberta,1,2,google,2025-10-28 22:51:12.190913,jobs in lanett alabama,jobs in lanett al
72,jobs in lanett alabama,"('jobs in diamond valley alberta', 'jobs near diamond valley ab')",jobs in diamond valley alberta,jobs near diamond valley ab,2,2,google,2025-10-28 22:51:12.190913,jobs in lanett alabama,jobs in lanett al
73,jobs in lanett alabama,"('jobs in diamond valley alberta', 'diamond valley jobs')",jobs in diamond valley alberta,diamond valley jobs,3,2,google,2025-10-28 22:51:12.190913,jobs in lanett alabama,jobs in lanett al
74,jobs in lanett alabama,"('jobs in diamond valley alberta', 'diamond mines in canada jobs')",jobs in diamond valley alberta,diamond mines in canada jobs,4,2,google,2025-10-28 22:51:12.190913,jobs in lanett alabama,jobs in lanett al
