,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
60,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county ohio')",jobs in fayette county,jobs in fayette county ohio,4,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
61,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county ga')",jobs in fayette county,jobs in fayette county ga,5,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
62,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county ky')",jobs in fayette county,jobs in fayette county ky,6,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
63,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county il')",jobs in fayette county,jobs in fayette county il,7,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
64,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county tn')",jobs in fayette county,jobs in fayette county tn,8,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
65,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county alabama')",jobs in fayette county,jobs in fayette county alabama,9,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
66,jobs in fayette alabama,"('office jobs fayette al', 'office jobs fayetteville ga')",office jobs fayette al,office jobs fayetteville ga,1,2,google,2025-10-28 20:41:26.362667,jobs in fayette alabama,office jobs in fayette alabama
67,jobs in fayette alabama,"('office jobs fayette al', 'office jobs fayetteville tn')",office jobs fayette al,office jobs fayetteville tn,2,2,google,2025-10-28 20:41:26.362667,jobs in fayette alabama,office jobs in fayette alabama
68,jobs in fayette alabama,"('office jobs fayette al', 'office jobs fayetteville ar')",office jobs fayette al,office jobs fayetteville ar,3,2,google,2025-10-28 20:41:26.362667,jobs in fayette alabama,office jobs in fayette alabama
69,jobs in fayette alabama,"('office jobs fayette al', 'office jobs fayetteville nc')",office jobs fayette al,office jobs fayetteville nc,4,2,google,2025-10-28 20:41:26.362667,jobs in fayette alabama,office jobs in fayette alabama
70,jobs in fayette alabama,"('fayette alabama jobs', 'fayette al jobs hiring')",fayette alabama jobs,fayette al jobs hiring,1,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
71,jobs in fayette alabama,"('fayette alabama jobs', 'fayette al job openings')",fayette alabama jobs,fayette al job openings,2,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
72,jobs in fayette alabama,"('fayette alabama jobs', 'fayette county alabama jobs')",fayette alabama jobs,fayette county alabama jobs,3,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
73,jobs in fayette alabama,"('fayette alabama jobs', 'daltile fayette al jobs')",fayette alabama jobs,daltile fayette al jobs,4,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
74,jobs in fayette alabama,"('fayette alabama jobs', 'dch fayette al jobs')",fayette alabama jobs,dch fayette al jobs,5,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
75,jobs in fayette alabama,"('fayette alabama jobs', 'walmart fayette al jobs')",fayette alabama jobs,walmart fayette al jobs,6,2,google,2025-10-28 20:41:27.647241,jobs in fayette alabama jobs in fayette alabama jobs in fayette alabama,office jobs in fayette alabama job openings in fayette alabama part time jobs in fayette alabama
