,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
48,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle school jobs')",dardanelle jobs,dardanelle school jobs,6,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
49,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle city jobs')",dardanelle jobs,dardanelle city jobs,7,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
50,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle library jobs')",dardanelle jobs,dardanelle library jobs,8,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
51,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle school district jobs')",dardanelle jobs,dardanelle school district jobs,9,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
52,jobs in dardanelle arkansas,"('jobs hiring in dardanelle ar', 'jobs near dardanelle ar')",jobs hiring in dardanelle ar,jobs near dardanelle ar,1,2,google,2025-10-29 18:01:59.231040,jobs in dardanelle arkansas jobs in dardanelle arkansas,jobs in dardanelle ar jobs in dardanelle
53,jobs in dardanelle arkansas,"('jobs hiring in dardanelle ar', 'now hiring dardanelle ar')",jobs hiring in dardanelle ar,now hiring dardanelle ar,2,2,google,2025-10-29 18:01:59.231040,jobs in dardanelle arkansas jobs in dardanelle arkansas,jobs in dardanelle ar jobs in dardanelle
54,jobs in dardanelle arkansas,"('jobs hiring in dardanelle ar', 'jobs dardanelle arkansas')",jobs hiring in dardanelle ar,jobs dardanelle arkansas,3,2,google,2025-10-29 18:01:59.231040,jobs in dardanelle arkansas jobs in dardanelle arkansas,jobs in dardanelle ar jobs in dardanelle
55,jobs in dardanelle arkansas,"('jobs near dardanelle arkansas', 'jobs near dardanelle ar')",jobs near dardanelle arkansas,jobs near dardanelle ar,1,3,google,2025-10-29 18:02:00.025589,jobs hiring in dardanelle arkansas,jobs hiring near dardanelle ar
56,jobs in dardanelle arkansas,"('jobs near dardanelle arkansas', 'jobs hiring near dardanelle ar')",jobs near dardanelle arkansas,jobs hiring near dardanelle ar,2,3,google,2025-10-29 18:02:00.025589,jobs hiring in dardanelle arkansas,jobs hiring near dardanelle ar
57,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'hiring dardanelle ar')",jobs dardanelle ar,hiring dardanelle ar,1,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
58,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'indeed jobs dardanelle ar')",jobs dardanelle ar,indeed jobs dardanelle ar,2,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
59,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'jobs hiring dardanelle ar')",jobs dardanelle ar,jobs hiring dardanelle ar,3,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
60,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'walmart jobs dardanelle ar')",jobs dardanelle ar,walmart jobs dardanelle ar,4,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
61,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'tyson jobs dardanelle ar')",jobs dardanelle ar,tyson jobs dardanelle ar,5,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
62,jobs in dardanelle arkansas,"('jobs dardanelle ar', 'part time jobs dardanelle ar')",jobs dardanelle ar,part time jobs dardanelle ar,6,3,google,2025-10-29 18:02:00.934960,jobs hiring in dardanelle arkansas part time jobs in dardanelle arkansas,jobs hiring near dardanelle ar dardanelle jobs
