,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
54,jobs in monticello arkansas,"('hiring monticello ar', 'jobs monticello ar no experience')",hiring monticello ar,jobs monticello ar no experience,3,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
55,jobs in monticello arkansas,"('hiring monticello ar', 'jobs monticello ar in the last week')",hiring monticello ar,jobs monticello ar in the last week,4,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
56,jobs in monticello arkansas,"('hiring monticello ar', 'jobs hiring monticello ar')",hiring monticello ar,jobs hiring monticello ar,5,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
57,jobs in monticello arkansas,"('hiring monticello ar', 'jobs hiring monticello ar part time')",hiring monticello ar,jobs hiring monticello ar part time,6,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
58,jobs in monticello arkansas,"('hiring monticello ar', 'jobs around monticello mn')",hiring monticello ar,jobs around monticello mn,7,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
59,jobs in monticello arkansas,"('hiring monticello ar', 'jobs around monticello')",hiring monticello ar,jobs around monticello,8,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
60,jobs in monticello arkansas,"('hiring monticello ar', 'jobs around monticello ky')",hiring monticello ar,jobs around monticello ky,9,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
61,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'jobs now hiring in monticello arkansas')",jobs in monticello arkansas hiring,jobs now hiring in monticello arkansas,1,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
62,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'jobs in arkansas hiring')",jobs in monticello arkansas hiring,jobs in arkansas hiring,2,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
63,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'what kind of jobs are in arkansas')",jobs in monticello arkansas hiring,what kind of jobs are in arkansas,3,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
64,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'high demand jobs in arkansas')",jobs in monticello arkansas hiring,high demand jobs in arkansas,4,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
65,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'jobs in monticello arkansas')",jobs in monticello arkansas hiring,jobs in monticello arkansas,5,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
66,jobs in monticello arkansas,"('jobs in monticello arkansas hiring', 'jobs in monticello ar')",jobs in monticello arkansas hiring,jobs in monticello ar,6,2,google,2025-11-01 16:28:51.129811,jobs in monticello arkansas,work in monticello arkansas
67,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce in monticello arkansas')",workforce in monticello ar,workforce in monticello arkansas,1,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
68,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce center in monticello arkansas')",workforce in monticello ar,workforce center in monticello arkansas,2,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
69,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce monticello ar phone number')",workforce in monticello ar,workforce monticello ar phone number,3,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
70,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce center monticello ar phone number')",workforce in monticello ar,workforce center monticello ar phone number,4,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
71,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce services monticello ar')",workforce in monticello ar,workforce services monticello ar,5,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
72,jobs in monticello arkansas,"('workforce in monticello ar', 'workforce office monticello ar')",workforce in monticello ar,workforce office monticello ar,6,2,google,2025-11-01 16:28:52.376385,jobs in monticello arkansas,work in monticello arkansas
73,jobs in monticello arkansas,"('workforce in monticello arkansas', 'workforce center in monticello arkansas')",workforce in monticello arkansas,workforce center in monticello arkansas,1,2,google,2025-11-01 16:28:53.513516,jobs in monticello arkansas,work in monticello arkansas
74,jobs in monticello arkansas,"('workforce in monticello arkansas', 'workforce in monticello ar')",workforce in monticello arkansas,workforce in monticello ar,2,2,google,2025-11-01 16:28:53.513516,jobs in monticello arkansas,work in monticello arkansas
75,jobs in monticello arkansas,"('monticello arkansas workforce center', 'arkansas workforce center monticello photos')",monticello arkansas workforce center,arkansas workforce center monticello photos,1,2,google,2025-11-01 16:28:54.373459,jobs in monticello arkansas,work in monticello arkansas
76,jobs in monticello arkansas,"('monticello arkansas workforce center', 'arkansas workforce center monticello ar')",monticello arkansas workforce center,arkansas workforce center monticello ar,2,2,google,2025-11-01 16:28:54.373459,jobs in monticello arkansas,work in monticello arkansas
77,jobs in monticello arkansas,"('monticello arkansas workforce center', 'monticello ar workforce center')",monticello arkansas workforce center,monticello ar workforce center,3,2,google,2025-11-01 16:28:54.373459,jobs in monticello arkansas,work in monticello arkansas
78,jobs in monticello arkansas,"('monticello arkansas workforce center', 'workforce monticello arkansas')",monticello arkansas workforce center,workforce monticello arkansas,4,2,google,2025-11-01 16:28:54.373459,jobs in monticello arkansas,work in monticello arkansas
79,jobs in monticello arkansas,"('monticello arkansas workforce center', 'workforce monticello ar')",monticello arkansas workforce center,workforce monticello ar,5,2,google,2025-11-01 16:28:54.373459,jobs in monticello arkansas,work in monticello arkansas
80,jobs in monticello arkansas,"('monticello ar workforce center', 'arkansas workforce center monticello ar')",monticello ar workforce center,arkansas workforce center monticello ar,1,2,google,2025-11-01 16:28:55.513029,jobs in monticello arkansas,work in monticello arkansas
81,jobs in monticello arkansas,"('monticello ar workforce center', 'workforce center monticello ar phone number')",monticello ar workforce center,workforce center monticello ar phone number,2,2,google,2025-11-01 16:28:55.513029,jobs in monticello arkansas,work in monticello arkansas
82,jobs in monticello arkansas,"('monticello ar workforce center', 'monticello arkansas workforce center')",monticello ar workforce center,monticello arkansas workforce center,3,2,google,2025-11-01 16:28:55.513029,jobs in monticello arkansas,work in monticello arkansas
83,jobs in monticello arkansas,"('monticello ar workforce center', 'monticello workforce')",monticello ar workforce center,monticello workforce,4,2,google,2025-11-01 16:28:55.513029,jobs in monticello arkansas,work in monticello arkansas
84,jobs in monticello arkansas,"('monticello ar workforce center', 'workforce monticello ar')",monticello ar workforce center,workforce monticello ar,5,2,google,2025-11-01 16:28:55.513029,jobs in monticello arkansas,work in monticello arkansas
85,jobs in monticello arkansas,"('jobs in monticello ar', 'jobs in monticello arkansas')",jobs in monticello ar,jobs in monticello arkansas,1,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
86,jobs in monticello arkansas,"('jobs in monticello ar', 'jobs in monticello ar no degree')",jobs in monticello ar,jobs in monticello ar no degree,2,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
87,jobs in monticello arkansas,"('jobs in monticello ar', 'jobs in monticello ar no experience')",jobs in monticello ar,jobs in monticello ar no experience,3,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
88,jobs in monticello arkansas,"('jobs in monticello ar', 'hiring in monticello ar')",jobs in monticello ar,hiring in monticello ar,4,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
89,jobs in monticello arkansas,"('jobs in monticello ar', 'work in monticello arkansas')",jobs in monticello ar,work in monticello arkansas,5,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
90,jobs in monticello arkansas,"('jobs in monticello ar', 'jobs hiring in monticello ar')",jobs in monticello ar,jobs hiring in monticello ar,6,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
91,jobs in monticello arkansas,"('jobs in monticello ar', 'lpn jobs in monticello ar')",jobs in monticello ar,lpn jobs in monticello ar,7,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
92,jobs in monticello arkansas,"('jobs in monticello ar', 'indeed jobs in monticello ar')",jobs in monticello ar,indeed jobs in monticello ar,8,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
93,jobs in monticello arkansas,"('jobs in monticello ar', 'rn jobs in monticello ar')",jobs in monticello ar,rn jobs in monticello ar,9,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
94,jobs in monticello arkansas,"('jobs in monticello ar', 'nursing jobs in monticello ar')",jobs in monticello ar,nursing jobs in monticello ar,10,2,google,2025-11-01 16:28:56.662579,jobs in monticello arkansas jobs in monticello arkansas,jobs in monticello ar no degree jobs in monticello ar no experience
95,jobs in monticello arkansas,"('jobs in monticello', 'jobs in monticello arkansas')",jobs in monticello,jobs in monticello arkansas,1,2,google,2025-11-01 16:28:57.966743,jobs in monticello arkansas,jobs in monticello ar no experience
