,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
81,jobs in piedmont alabama,"('full time jobs piedmont al', 'part time jobs piedmont al')",full time jobs piedmont al,part time jobs piedmont al,1,3,google,2025-10-29 00:48:24.106454,jobs in piedmont al,part time jobs in piedmont al
82,jobs in piedmont alabama,"('full time jobs piedmont al', 'piedmont al jobs')",full time jobs piedmont al,piedmont al jobs,2,3,google,2025-10-29 00:48:24.106454,jobs in piedmont al,part time jobs in piedmont al
83,jobs in piedmont alabama,"('full time jobs piedmont al', 'jobs in piedmont alabama')",full time jobs piedmont al,jobs in piedmont alabama,3,3,google,2025-10-29 00:48:24.106454,jobs in piedmont al,part time jobs in piedmont al
84,jobs in piedmont alabama,"('full time jobs piedmont al', 'part time jobs at piedmont hospital')",full time jobs piedmont al,part time jobs at piedmont hospital,4,3,google,2025-10-29 00:48:24.106454,jobs in piedmont al,part time jobs in piedmont al
85,jobs in piedmont alabama,"('part time jobs in piedmont sc', 'full time jobs piedmont sc')",part time jobs in piedmont sc,full time jobs piedmont sc,1,3,google,2025-10-29 00:48:25.107078,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,part time jobs in piedmont al jobs in piedmont sc part time jobs in piedmont ok
86,jobs in piedmont alabama,"('part time jobs in piedmont sc', 'part time jobs hiring near piedmont sc')",part time jobs in piedmont sc,part time jobs hiring near piedmont sc,2,3,google,2025-10-29 00:48:25.107078,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,part time jobs in piedmont al jobs in piedmont sc part time jobs in piedmont ok
87,jobs in piedmont alabama,"('part time jobs in piedmont sc', 'piedmont part time jobs')",part time jobs in piedmont sc,piedmont part time jobs,3,3,google,2025-10-29 00:48:25.107078,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,part time jobs in piedmont al jobs in piedmont sc part time jobs in piedmont ok
88,jobs in piedmont alabama,"('part time jobs in piedmont sc', 'part-time jobs in pickens sc')",part time jobs in piedmont sc,part-time jobs in pickens sc,4,3,google,2025-10-29 00:48:25.107078,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,part time jobs in piedmont al jobs in piedmont sc part time jobs in piedmont ok
89,jobs in piedmont alabama,"('part time jobs at piedmont hospital', 'part time jobs at piedmont healthcare')",part time jobs at piedmont hospital,part time jobs at piedmont healthcare,1,3,google,2025-10-29 00:48:26.379170,jobs in piedmont al,part time jobs in piedmont al
90,jobs in piedmont alabama,"('part time jobs at piedmont hospital', 'piedmont part time jobs')",part time jobs at piedmont hospital,piedmont part time jobs,2,3,google,2025-10-29 00:48:26.379170,jobs in piedmont al,part time jobs in piedmont al
91,jobs in piedmont alabama,"('part time jobs at piedmont hospital', 'piedmont hospital jobs athens ga')",part time jobs at piedmont hospital,piedmont hospital jobs athens ga,3,3,google,2025-10-29 00:48:26.379170,jobs in piedmont al,part time jobs in piedmont al
92,jobs in piedmont alabama,"('part time jobs piedmont ok', 'piedmont part time jobs')",part time jobs piedmont ok,piedmont part time jobs,1,3,google,2025-10-29 00:48:27.739541,jobs in piedmont al,part time jobs in piedmont al
93,jobs in piedmont alabama,"('part time jobs piedmont ok', 'part time jobs piedmont sc')",part time jobs piedmont ok,part time jobs piedmont sc,2,3,google,2025-10-29 00:48:27.739541,jobs in piedmont al,part time jobs in piedmont al
94,jobs in piedmont alabama,"('part time jobs piedmont ok', 'part time jobs at piedmont hospital')",part time jobs piedmont ok,part time jobs at piedmont hospital,3,3,google,2025-10-29 00:48:27.739541,jobs in piedmont al,part time jobs in piedmont al
95,jobs in piedmont alabama,"('places hiring in piedmont sc', 'places hiring in piedmont mo')",places hiring in piedmont sc,places hiring in piedmont mo,1,3,google,2025-10-29 00:48:28.498631,jobs in piedmont al,places hiring in piedmont al
96,jobs in piedmont alabama,"('places hiring in piedmont sc', 'places hiring in piedmont al')",places hiring in piedmont sc,places hiring in piedmont al,2,3,google,2025-10-29 00:48:28.498631,jobs in piedmont al,places hiring in piedmont al
97,jobs in piedmont alabama,"('places hiring in piedmont sc', 'places hiring in pickens sc')",places hiring in piedmont sc,places hiring in pickens sc,3,3,google,2025-10-29 00:48:28.498631,jobs in piedmont al,places hiring in piedmont al
98,jobs in piedmont alabama,"('places hiring in piedmont sc', 'jobs hiring in piedmont sc')",places hiring in piedmont sc,jobs hiring in piedmont sc,4,3,google,2025-10-29 00:48:28.498631,jobs in piedmont al,places hiring in piedmont al
99,jobs in piedmont alabama,"('places hiring in piedmont mo', 'jobs hiring in piedmont mo')",places hiring in piedmont mo,jobs hiring in piedmont mo,1,3,google,2025-10-29 00:48:29.464025,jobs in piedmont al,places hiring in piedmont al
100,jobs in piedmont alabama,"('places hiring in piedmont mo', 'places hiring in piedmont sc')",places hiring in piedmont mo,places hiring in piedmont sc,2,3,google,2025-10-29 00:48:29.464025,jobs in piedmont al,places hiring in piedmont al
