,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
90,jobs in hazen arkansas,"('jobs in beulah nd', 'jobs hiring in beulah nd')",jobs in beulah nd,jobs hiring in beulah nd,2,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
91,jobs in hazen arkansas,"('jobs in beulah nd', 'cna jobs in beulah nd')",jobs in beulah nd,cna jobs in beulah nd,3,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
92,jobs in hazen arkansas,"('jobs in beulah nd', 'job openings in beulah nd')",jobs in beulah nd,job openings in beulah nd,4,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
93,jobs in hazen arkansas,"('jobs in beulah nd', 'part time jobs in beulah nd')",jobs in beulah nd,part time jobs in beulah nd,5,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
94,jobs in hazen arkansas,"('jobs in beulah nd', 'nursing jobs in hazen nd')",jobs in beulah nd,nursing jobs in hazen nd,6,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
95,jobs in hazen arkansas,"('jobs in beulah nd', 'jobs in beulah')",jobs in beulah nd,jobs in beulah,7,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
96,jobs in hazen arkansas,"('jobs in beulah nd', 'jobs in beulah north dakota')",jobs in beulah nd,jobs in beulah north dakota,8,3,google,2025-10-29 19:59:52.594235,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
97,jobs in hazen arkansas,"('job openings in hazen nd', 'job openings in beulah nd')",job openings in hazen nd,job openings in beulah nd,1,3,google,2025-10-29 19:59:53.431535,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
98,jobs in hazen arkansas,"('job openings in hazen nd', 'jobs in hazen nd')",job openings in hazen nd,jobs in hazen nd,2,3,google,2025-10-29 19:59:53.431535,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
99,jobs in hazen arkansas,"('job openings in hazen nd', 'jobs in hazen')",job openings in hazen nd,jobs in hazen,3,3,google,2025-10-29 19:59:53.431535,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
100,jobs in hazen arkansas,"('job openings in hazen nd', 'job openings in hazleton pa')",job openings in hazen nd,job openings in hazleton pa,4,3,google,2025-10-29 19:59:53.431535,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
101,jobs in hazen arkansas,"('jobs hiring in beulah nd', 'job openings in beulah nd')",jobs hiring in beulah nd,job openings in beulah nd,1,3,google,2025-10-29 19:59:54.879817,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
102,jobs in hazen arkansas,"('jobs hiring in beulah nd', 'jobs near beulah nd')",jobs hiring in beulah nd,jobs near beulah nd,2,3,google,2025-10-29 19:59:54.879817,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
103,jobs in hazen arkansas,"('jobs hiring in beulah nd', 'jobs near hazen nd')",jobs hiring in beulah nd,jobs near hazen nd,3,3,google,2025-10-29 19:59:54.879817,jobs in hazen ar jobs in hazen,jobs in hazen nd jobs in hazen nd
