,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
54,jobs in mathews alabama,"('jobs in mathews alabama area hiring now', 'jobs in mathews alabama area hiring now part time')",jobs in mathews alabama area hiring now,jobs in mathews alabama area hiring now part time,1,2,google,2025-10-28 23:20:22.956559,jobs in mathews alabama,jobs in mathews alabama area
55,jobs in mathews alabama,"('jobs in mathews alabama area hiring now', 'jobs in mathews alabama area hiring now 2024')",jobs in mathews alabama area hiring now,jobs in mathews alabama area hiring now 2024,2,2,google,2025-10-28 23:20:22.956559,jobs in mathews alabama,jobs in mathews alabama area
56,jobs in mathews alabama,"('jobs in mathews alabama area hiring now', 'jobs in mathews alabama area hiring now full time')",jobs in mathews alabama area hiring now,jobs in mathews alabama area hiring now full time,3,2,google,2025-10-28 23:20:22.956559,jobs in mathews alabama,jobs in mathews alabama area
57,jobs in mathews alabama,"('jobs in mathews alabama area hiring now', 'jobs in mathews alabama area hiring now no experience')",jobs in mathews alabama area hiring now,jobs in mathews alabama area hiring now no experience,4,2,google,2025-10-28 23:20:22.956559,jobs in mathews alabama,jobs in mathews alabama area
58,jobs in mathews alabama,"('jobs in mathews alabama area hiring now', 'jobs in mathews alabama area hiring now no experience needed')",jobs in mathews alabama area hiring now,jobs in mathews alabama area hiring now no experience needed,5,2,google,2025-10-28 23:20:22.956559,jobs in mathews alabama,jobs in mathews alabama area
59,jobs in mathews alabama,"('jobs in mathews alabama area for 16 year olds', 'jobs in mathews alabama area for 16 year olds part time')",jobs in mathews alabama area for 16 year olds,jobs in mathews alabama area for 16 year olds part time,1,2,google,2025-10-28 23:20:24.218572,jobs in mathews alabama,jobs in mathews alabama area
60,jobs in mathews alabama,"('jobs in mathews alabama area for 16 year olds', 'jobs in mathews alabama area for 16 year olds hiring')",jobs in mathews alabama area for 16 year olds,jobs in mathews alabama area for 16 year olds hiring,2,2,google,2025-10-28 23:20:24.218572,jobs in mathews alabama,jobs in mathews alabama area
61,jobs in mathews alabama,"('jobs in mathews alabama area for 16 year olds', 'jobs in mathews alabama area for 16 year olds hiring now')",jobs in mathews alabama area for 16 year olds,jobs in mathews alabama area for 16 year olds hiring now,3,2,google,2025-10-28 23:20:24.218572,jobs in mathews alabama,jobs in mathews alabama area
62,jobs in mathews alabama,"('jobs in mathews alabama area for 16 year olds', 'jobs in mathews alabama area for 16 year olds with no experience')",jobs in mathews alabama area for 16 year olds,jobs in mathews alabama area for 16 year olds with no experience,4,2,google,2025-10-28 23:20:24.218572,jobs in mathews alabama,jobs in mathews alabama area
63,jobs in mathews alabama,"('jobs in mathews alabama area for teens', 'jobs in mathews alabama area for teens part time')",jobs in mathews alabama area for teens,jobs in mathews alabama area for teens part time,1,2,google,2025-10-28 23:20:25.545464,jobs in mathews alabama,jobs in mathews alabama area
64,jobs in mathews alabama,"('jobs in mathews alabama area for teens', 'jobs in mathews alabama area for teens hiring')",jobs in mathews alabama area for teens,jobs in mathews alabama area for teens hiring,2,2,google,2025-10-28 23:20:25.545464,jobs in mathews alabama,jobs in mathews alabama area
65,jobs in mathews alabama,"('jobs in mathews alabama area for teens', 'jobs in mathews alabama area for teens and teens')",jobs in mathews alabama area for teens,jobs in mathews alabama area for teens and teens,3,2,google,2025-10-28 23:20:25.545464,jobs in mathews alabama,jobs in mathews alabama area
66,jobs in mathews alabama,"('jobs in mathews alabama area for teens', 'jobs in mathews alabama area for teens with no experience')",jobs in mathews alabama area for teens,jobs in mathews alabama area for teens with no experience,4,2,google,2025-10-28 23:20:25.545464,jobs in mathews alabama,jobs in mathews alabama area
67,jobs in mathews alabama,"('jobs in mathews alabama area for teens', 'jobs in mathews alabama area for teens and adults')",jobs in mathews alabama area for teens,jobs in mathews alabama area for teens and adults,5,2,google,2025-10-28 23:20:25.545464,jobs in mathews alabama,jobs in mathews alabama area
68,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately part time')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately part time,1,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
69,jobs in mathews alabama,"('jobs in mathews alabama hiring immediately', 'jobs in mathews alabama hiring immediately no experience needed')",jobs in mathews alabama hiring immediately,jobs in mathews alabama hiring immediately no experience needed,2,2,google,2025-10-28 23:20:26.357151,jobs in mathews alabama,jobs in mathews alabama hiring
