,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
120,jobs in fulton alabama,"('jobs in fulton county schools', 'employment verification fulton county schools')",jobs in fulton county schools,employment verification fulton county schools,6,2,google,2025-10-28 21:04:53.315340,jobs in fulton alabama,jobs in fulton county
121,jobs in fulton alabama,"('jobs in fulton county schools', 'fulton schools jobs')",jobs in fulton county schools,fulton schools jobs,7,2,google,2025-10-28 21:04:53.315340,jobs in fulton alabama,jobs in fulton county
122,jobs in fulton alabama,"('jobs in fulton county schools', 'fulton county teaching jobs')",jobs in fulton county schools,fulton county teaching jobs,8,2,google,2025-10-28 21:04:53.315340,jobs in fulton alabama,jobs in fulton county
123,jobs in fulton alabama,"('jobs in fulton county schools', 'jobs in fulton county ga')",jobs in fulton county schools,jobs in fulton county ga,9,2,google,2025-10-28 21:04:53.315340,jobs in fulton alabama,jobs in fulton county
124,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton co il')",jobs in fulton county il,jobs in fulton co il,1,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
125,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton')",jobs in fulton county il,jobs in fulton,2,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
126,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton mo hiring')",jobs in fulton county il,jobs in fulton mo hiring,3,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
127,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton county indiana')",jobs in fulton county il,jobs in fulton county indiana,4,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
128,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton il')",jobs in fulton county il,jobs in fulton il,5,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
129,jobs in fulton alabama,"('jobs in fulton county il', 'jobs in fulton county ga')",jobs in fulton county il,jobs in fulton county ga,6,2,google,2025-10-28 21:04:54.612420,jobs in fulton alabama,jobs in fulton county
130,jobs in fulton alabama,"('jobs in fulton county indiana', 'jobs in fulton county il')",jobs in fulton county indiana,jobs in fulton county il,1,2,google,2025-10-28 21:04:55.737487,jobs in fulton alabama,jobs in fulton county
131,jobs in fulton alabama,"('jobs in fulton county indiana', 'jobs in fulton county ga')",jobs in fulton county indiana,jobs in fulton county ga,2,2,google,2025-10-28 21:04:55.737487,jobs in fulton alabama,jobs in fulton county
132,jobs in fulton alabama,"('jobs in fulton county indiana', 'jobs in fulton county ohio')",jobs in fulton county indiana,jobs in fulton county ohio,3,2,google,2025-10-28 21:04:55.737487,jobs in fulton alabama,jobs in fulton county
133,jobs in fulton alabama,"('jobs in fulton county government', 'government jobs in fulton county ga')",jobs in fulton county government,government jobs in fulton county ga,1,2,google,2025-10-28 21:04:56.690083,jobs in fulton alabama,jobs in fulton county
