,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
60,jobs in tallassee alabama,"('warehouse jobs in tarrant alabama', 'warehouse jobs tarrant al')",warehouse jobs in tarrant alabama,warehouse jobs tarrant al,1,2,google,2025-10-29 14:47:52.224879,jobs in tallassee alabama,warehouse jobs in tallassee al
61,jobs in tallassee alabama,"('warehouse jobs in tarrant alabama', 'warehouse in tarrant al')",warehouse jobs in tarrant alabama,warehouse in tarrant al,2,2,google,2025-10-29 14:47:52.224879,jobs in tallassee alabama,warehouse jobs in tallassee al
62,jobs in tallassee alabama,"('warehouse jobs in tarrant alabama', 'warehouse jobs in alabama')",warehouse jobs in tarrant alabama,warehouse jobs in alabama,3,2,google,2025-10-29 14:47:52.224879,jobs in tallassee alabama,warehouse jobs in tallassee al
63,jobs in tallassee alabama,"('warehouse jobs in tarrant alabama', 'warehouse jobs in terrell tx')",warehouse jobs in tarrant alabama,warehouse jobs in terrell tx,4,2,google,2025-10-29 14:47:52.224879,jobs in tallassee alabama,warehouse jobs in tallassee al
64,jobs in tallassee alabama,"('warehouse jobs in tarrant alabama', 'warehouse jobs in tuscaloosa alabama')",warehouse jobs in tarrant alabama,warehouse jobs in tuscaloosa alabama,5,2,google,2025-10-29 14:47:52.224879,jobs in tallassee alabama,warehouse jobs in tallassee al
65,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'receptionist jobs in tallahassee fl')",office jobs in tallahassee fl,receptionist jobs in tallahassee fl,1,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
66,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'medical office jobs in tallahassee fl')",office jobs in tallahassee fl,medical office jobs in tallahassee fl,2,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
67,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'post office jobs in tallahassee fl')",office jobs in tallahassee fl,post office jobs in tallahassee fl,3,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
68,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'office jobs hiring in tallahassee fl')",office jobs in tallahassee fl,office jobs hiring in tallahassee fl,4,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
69,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'desk jobs tallahassee fl')",office jobs in tallahassee fl,desk jobs tallahassee fl,5,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
70,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'office manager jobs tallahassee fl')",office jobs in tallahassee fl,office manager jobs tallahassee fl,6,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
71,jobs in tallassee alabama,"('office jobs in tallahassee fl', 'office jobs in tallahassee')",office jobs in tallahassee fl,office jobs in tallahassee,7,2,google,2025-10-29 14:47:53.079932,jobs in tallassee alabama,office jobs in tallassee al
72,jobs in tallassee alabama,"('office jobs in tallahassee', 'office jobs in tallahassee fl')",office jobs in tallahassee,office jobs in tallahassee fl,1,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
73,jobs in tallassee alabama,"('office jobs in tallahassee', 'receptionist jobs in tallahassee fl')",office jobs in tallahassee,receptionist jobs in tallahassee fl,2,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
74,jobs in tallassee alabama,"('office jobs in tallahassee', 'receptionist jobs in tallahassee')",office jobs in tallahassee,receptionist jobs in tallahassee,3,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
75,jobs in tallassee alabama,"('office jobs in tallahassee', 'medical office jobs in tallahassee fl')",office jobs in tallahassee,medical office jobs in tallahassee fl,4,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
76,jobs in tallassee alabama,"('office jobs in tallahassee', 'post office jobs in tallahassee fl')",office jobs in tallahassee,post office jobs in tallahassee fl,5,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
77,jobs in tallassee alabama,"('office jobs in tallahassee', 'office jobs hiring in tallahassee fl')",office jobs in tallahassee,office jobs hiring in tallahassee fl,6,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
78,jobs in tallassee alabama,"('office jobs in tallahassee', 'office jobs tallahassee no experience needed')",office jobs in tallahassee,office jobs tallahassee no experience needed,7,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
79,jobs in tallassee alabama,"('office jobs in tallahassee', 'part time office jobs in tallahassee')",office jobs in tallahassee,part time office jobs in tallahassee,8,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
80,jobs in tallassee alabama,"('office jobs in tallahassee', 'front desk jobs in tallahassee')",office jobs in tallahassee,front desk jobs in tallahassee,9,2,google,2025-10-29 14:47:54.485537,jobs in tallassee alabama,office jobs in tallassee al
81,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing plant manager salary')",manufacturing jobs tallassee al,manufacturing plant manager salary,1,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
82,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing production manager salary')",manufacturing jobs tallassee al,manufacturing production manager salary,2,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
83,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing jobs salary')",manufacturing jobs tallassee al,manufacturing jobs salary,3,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
84,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing jobs tallahassee florida')",manufacturing jobs tallassee al,manufacturing jobs tallahassee florida,4,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
85,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing plants in tallassee al')",manufacturing jobs tallassee al,manufacturing plants in tallassee al,5,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
86,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing jobs in tallahassee fl')",manufacturing jobs tallassee al,manufacturing jobs in tallahassee fl,6,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
87,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing jobs tuscaloosa al')",manufacturing jobs tallassee al,manufacturing jobs tuscaloosa al,7,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
88,jobs in tallassee alabama,"('manufacturing jobs tallassee al', 'manufacturing jobs in tuscaloosa alabama')",manufacturing jobs tallassee al,manufacturing jobs in tuscaloosa alabama,8,2,google,2025-10-29 14:47:55.921138,jobs in tallassee alabama,plant jobs in tallassee al
89,jobs in tallassee alabama,"('plants to work at', 'plants to work at near me')",plants to work at,plants to work at near me,1,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
90,jobs in tallassee alabama,"('plants to work at', 'plants unable to use atmospheric')",plants to work at,plants unable to use atmospheric,2,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
91,jobs in tallassee alabama,"('plants to work at', 'how to work at power plants')",plants to work at,how to work at power plants,3,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
92,jobs in tallassee alabama,"('plants to work at', 'what plants are hiring')",plants to work at,what plants are hiring,4,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
93,jobs in tallassee alabama,"('plants to work at', 'plants to grow in the office')",plants to work at,plants to grow in the office,5,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
94,jobs in tallassee alabama,"('plants to work at', 'best plants to have at work')",plants to work at,best plants to have at work,6,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
95,jobs in tallassee alabama,"('plants to work at', 'plants to have in an office')",plants to work at,plants to have in an office,7,2,google,2025-10-29 14:47:57.074349,jobs in tallassee alabama,plant jobs in tallassee al
96,jobs in tallassee alabama,"('plants in tallassee al', 'factories in tallassee alabama')",plants in tallassee al,factories in tallassee alabama,1,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
97,jobs in tallassee alabama,"('plants in tallassee al', 'manufacturing plants in tallassee al')",plants in tallassee al,manufacturing plants in tallassee al,2,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
98,jobs in tallassee alabama,"('plants in tallassee al', 'plant jobs in tallassee al')",plants in tallassee al,plant jobs in tallassee al,3,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
99,jobs in tallassee alabama,"('plants in tallassee al', 'plants that grow well in alabama')",plants in tallassee al,plants that grow well in alabama,4,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
100,jobs in tallassee alabama,"('plants in tallassee al', 'plants that drink a lot of water')",plants in tallassee al,plants that drink a lot of water,5,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
101,jobs in tallassee alabama,"('plants in tallassee al', 'plants that like lots of water')",plants in tallassee al,plants that like lots of water,6,2,google,2025-10-29 14:47:58.169910,jobs in tallassee alabama,plant jobs in tallassee al
