,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
62,jobs in butler alabama,"('jobs near butler al', 'jobs near butler ga')",jobs near butler al,jobs near butler ga,4,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
63,jobs in butler alabama,"('jobs near butler al', 'jobs near butler ky')",jobs near butler al,jobs near butler ky,5,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
64,jobs in butler alabama,"('jobs near butler al', 'jobs near butler pa')",jobs near butler al,jobs near butler pa,6,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
65,jobs in butler alabama,"('jobs near butler al', 'jobs near butler tn')",jobs near butler al,jobs near butler tn,7,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
66,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs available in butler pa')",jobs hiring in butler pa,jobs available in butler pa,1,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
67,jobs in butler alabama,"('jobs hiring in butler pa', 'job openings in butler pa')",jobs hiring in butler pa,job openings in butler pa,2,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
68,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs hiring in butler county ohio')",jobs hiring in butler pa,jobs hiring in butler county ohio,3,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
69,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs hiring in butler county')",jobs hiring in butler pa,jobs hiring in butler county,4,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
70,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs available in butler county')",jobs hiring in butler pa,jobs available in butler county,5,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
71,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs hiring immediately butler pa')",jobs hiring in butler pa,jobs hiring immediately butler pa,6,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
72,jobs in butler alabama,"('jobs hiring in butler pa', 'jobs near butler pa')",jobs hiring in butler pa,jobs near butler pa,7,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
73,jobs in butler alabama,"('jobs hiring in butler pa', 'now hiring butler pa')",jobs hiring in butler pa,now hiring butler pa,8,2,google,2025-10-28 19:11:37.346728,jobs in butler alabama,jobs hiring in butler al
