,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
74,jobs in clanton alabama,"('jobs in remote', 'jobs in remote alaska')",jobs in remote,jobs in remote alaska,4,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
75,jobs in clanton alabama,"('jobs in remote', 'jobs in remote sensing')",jobs in remote,jobs in remote sensing,5,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
76,jobs in clanton alabama,"('jobs in remote', 'jobs in remote customer service')",jobs in remote,jobs in remote customer service,6,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
77,jobs in clanton alabama,"('jobs in remote', 'jobs in remote places no experience')",jobs in remote,jobs in remote places no experience,7,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
78,jobs in clanton alabama,"('jobs in remote', 'jobs in remote viewing')",jobs in remote,jobs in remote viewing,8,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
79,jobs in clanton alabama,"('jobs in remote', 'jobs in remote australia')",jobs in remote,jobs in remote australia,9,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
80,jobs in clanton alabama,"('jobs near clanton alabama', 'hiring near clanton al')",jobs near clanton alabama,hiring near clanton al,1,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
81,jobs in clanton alabama,"('jobs near clanton alabama', 'rn jobs near clanton al')",jobs near clanton alabama,rn jobs near clanton al,2,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
82,jobs in clanton alabama,"('jobs near clanton alabama', 'indeed jobs near clanton al')",jobs near clanton alabama,indeed jobs near clanton al,3,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
83,jobs in clanton alabama,"('jobs near clanton alabama', 'receptionist jobs near clanton al')",jobs near clanton alabama,receptionist jobs near clanton al,4,2,google,2025-10-28 19:33:42.325742,jobs in clanton alabama,jobs hiring in clanton alabama
