,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
73,jobs in thomasville alabama,"('indeed jobs thomasville al full time', 'indeed thomasville georgia')",indeed jobs thomasville al full time,indeed thomasville georgia,4,2,google,2025-10-29 14:51:57.616852,jobs in thomasville alabama,indeed jobs in thomasville al
74,jobs in thomasville alabama,"('indeed thomasville al', 'indeed jobs thomasville al')",indeed thomasville al,indeed jobs thomasville al,1,2,google,2025-10-29 14:51:58.483412,jobs in thomasville alabama,indeed jobs in thomasville al
75,jobs in thomasville alabama,"('indeed thomasville al', 'indeed jobs thomasville al full time')",indeed thomasville al,indeed jobs thomasville al full time,2,2,google,2025-10-29 14:51:58.483412,jobs in thomasville alabama,indeed jobs in thomasville al
76,jobs in thomasville alabama,"('indeed thomasville al', 'indeed thomasville georgia')",indeed thomasville al,indeed thomasville georgia,3,2,google,2025-10-29 14:51:58.483412,jobs in thomasville alabama,indeed jobs in thomasville al
77,jobs in thomasville alabama,"('indeed thomasville al', 'indeed thomasville ga')",indeed thomasville al,indeed thomasville ga,4,2,google,2025-10-29 14:51:58.483412,jobs in thomasville alabama,indeed jobs in thomasville al
78,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs thomasville ga full time')",indeed jobs in thomasville ga,indeed jobs thomasville ga full time,1,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
79,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs thomasville ga part time')",indeed jobs in thomasville ga,indeed jobs thomasville ga part time,2,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
80,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs thomasville ga no degree')",indeed jobs in thomasville ga,indeed jobs thomasville ga no degree,3,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
81,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'hiring indeed thomasville ga')",indeed jobs in thomasville ga,hiring indeed thomasville ga,4,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
82,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs in thomasville al')",indeed jobs in thomasville ga,indeed jobs in thomasville al,5,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
83,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed thomasville georgia')",indeed jobs in thomasville ga,indeed thomasville georgia,6,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
84,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs thomasville georgia')",indeed jobs in thomasville ga,indeed jobs thomasville georgia,7,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
85,jobs in thomasville alabama,"('indeed jobs in thomasville ga', 'indeed jobs in thomaston ga')",indeed jobs in thomasville ga,indeed jobs in thomaston ga,8,2,google,2025-10-29 14:51:59.456074,jobs in thomasville alabama,indeed jobs in thomasville al
