,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
59,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'full-time jobs in greenwood ms')",full time jobs in greenwood ar,full-time jobs in greenwood ms,5,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
60,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'full time jobs greenwood in')",full time jobs in greenwood ar,full time jobs greenwood in,6,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
61,jobs in greenwood arkansas,"('part time jobs near greenwood ar', 'part time jobs greenwood arkansas')",part time jobs near greenwood ar,part time jobs greenwood arkansas,1,2,google,2025-10-29 19:35:55.779941,jobs in greenwood arkansas,part time jobs in greenwood arkansas
62,jobs in greenwood arkansas,"('part time jobs near greenwood ar', 'full time jobs greenwood ar')",part time jobs near greenwood ar,full time jobs greenwood ar,2,2,google,2025-10-29 19:35:55.779941,jobs in greenwood arkansas,part time jobs in greenwood arkansas
63,jobs in greenwood arkansas,"('part time jobs near greenwood ar', 'part time jobs near greenwood in')",part time jobs near greenwood ar,part time jobs near greenwood in,3,2,google,2025-10-29 19:35:55.779941,jobs in greenwood arkansas,part time jobs in greenwood arkansas
64,jobs in greenwood arkansas,"('part time jobs near greenwood ar', 'part time jobs near greenwood indiana')",part time jobs near greenwood ar,part time jobs near greenwood indiana,4,2,google,2025-10-29 19:35:55.779941,jobs in greenwood arkansas,part time jobs in greenwood arkansas
65,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood arkansas jobs hiring')",greenwood arkansas jobs,greenwood arkansas jobs hiring,1,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
66,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood arkansas school jobs')",greenwood arkansas jobs,greenwood arkansas school jobs,2,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
67,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood ar city jobs')",greenwood arkansas jobs,greenwood ar city jobs,3,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
68,jobs in greenwood arkansas,"('greenwood arkansas jobs', 'greenwood ar teaching jobs')",greenwood arkansas jobs,greenwood ar teaching jobs,4,2,google,2025-10-29 19:35:56.817347,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas places hiring in greenwood arkansas
