,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
65,jobs in eastaboga alabama,"('part time jobs in etowah county', 'jobs in etowah county al')",part time jobs in etowah county,jobs in etowah county al,6,2,google,2025-10-28 20:10:08.430861,jobs in eastaboga alabama,jobs in etowah county
66,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'etowah county board of education jobs near me')",jobs at etowah county board of education,etowah county board of education jobs near me,1,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
67,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'etowah county board of education job openings')",jobs at etowah county board of education,etowah county board of education job openings,2,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
68,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'etowah board of education jobs')",jobs at etowah county board of education,etowah board of education jobs,3,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
69,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'jobs etowah county schools')",jobs at etowah county board of education,jobs etowah county schools,4,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
70,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'jobs etowah county')",jobs at etowah county board of education,jobs etowah county,5,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
71,jobs in eastaboga alabama,"('jobs at etowah county board of education', 'jobs etowah county al')",jobs at etowah county board of education,jobs etowah county al,6,2,google,2025-10-28 20:10:09.763855,jobs in eastaboga alabama,jobs in etowah county
72,jobs in eastaboga alabama,"('jobs near etowah county al', 'jobs in etowah county alabama')",jobs near etowah county al,jobs in etowah county alabama,1,2,google,2025-10-28 20:10:10.609352,jobs in eastaboga alabama jobs in eastaboga alabama,jobs in etowah county jobs in etowah county alabama
73,jobs in eastaboga alabama,"('jobs near etowah county al', 'jobs etowah county')",jobs near etowah county al,jobs etowah county,2,2,google,2025-10-28 20:10:10.609352,jobs in eastaboga alabama jobs in eastaboga alabama,jobs in etowah county jobs in etowah county alabama
74,jobs in eastaboga alabama,"('jobs near etowah county al', 'jobs etowah county schools')",jobs near etowah county al,jobs etowah county schools,3,2,google,2025-10-28 20:10:10.609352,jobs in eastaboga alabama jobs in eastaboga alabama,jobs in etowah county jobs in etowah county alabama
75,jobs in eastaboga alabama,"('etowah county commission jobs', 'etowah county jobs')",etowah county commission jobs,etowah county jobs,1,2,google,2025-10-28 20:10:11.485598,jobs in eastaboga alabama,jobs in etowah county
76,jobs in eastaboga alabama,"('etowah county commission jobs', 'etowah county job postings')",etowah county commission jobs,etowah county job postings,2,2,google,2025-10-28 20:10:11.485598,jobs in eastaboga alabama,jobs in etowah county
77,jobs in eastaboga alabama,"('etowah county commission jobs', 'etowah county job openings')",etowah county commission jobs,etowah county job openings,3,2,google,2025-10-28 20:10:11.485598,jobs in eastaboga alabama,jobs in etowah county
78,jobs in eastaboga alabama,"('etowah county commission jobs', 'etowah county careers')",etowah county commission jobs,etowah county careers,4,2,google,2025-10-28 20:10:11.485598,jobs in eastaboga alabama,jobs in etowah county
79,jobs in eastaboga alabama,"('etowah county commission jobs', 'etowah county employment')",etowah county commission jobs,etowah county employment,5,2,google,2025-10-28 20:10:11.485598,jobs in eastaboga alabama,jobs in etowah county
80,jobs in eastaboga alabama,"('eastaboga alabama map', 'eastaboga al map')",eastaboga alabama map,eastaboga al map,1,2,google,2025-10-28 20:10:12.617083,jobs in eastaboga alabama,eastaboga alabama
81,jobs in eastaboga alabama,"('eastaboga alabama map', 'mapco eastaboga alabama')",eastaboga alabama map,mapco eastaboga alabama,2,2,google,2025-10-28 20:10:12.617083,jobs in eastaboga alabama,eastaboga alabama
82,jobs in eastaboga alabama,"('eastaboga alabama map', 'eastaboga alabama')",eastaboga alabama map,eastaboga alabama,3,2,google,2025-10-28 20:10:12.617083,jobs in eastaboga alabama,eastaboga alabama
83,jobs in eastaboga alabama,"('eastaboga alabama map', 'eastaboga al directions')",eastaboga alabama map,eastaboga al directions,4,2,google,2025-10-28 20:10:12.617083,jobs in eastaboga alabama,eastaboga alabama
84,jobs in eastaboga alabama,"('eastaboga alabama map', 'eastaboga al from my location')",eastaboga alabama map,eastaboga al from my location,5,2,google,2025-10-28 20:10:12.617083,jobs in eastaboga alabama,eastaboga alabama
85,jobs in eastaboga alabama,"('eastaboga alabama directions', 'eastaboga alabama map')",eastaboga alabama directions,eastaboga alabama map,1,2,google,2025-10-28 20:10:13.529997,jobs in eastaboga alabama,eastaboga alabama
