,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
87,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring 16 year olds', 'jobs in perdue hill alabama hiring 16 year olds full time')",jobs in perdue hill alabama hiring 16 year olds,jobs in perdue hill alabama hiring 16 year olds full time,3,2,google,2025-10-29 00:37:37.208331,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
88,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring 16 year olds', 'jobs in perdue hill alabama hiring 16 year olds part')",jobs in perdue hill alabama hiring 16 year olds,jobs in perdue hill alabama hiring 16 year olds part,4,2,google,2025-10-29 00:37:37.208331,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
89,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring 16 year olds', 'jobs in perdue hill alabama hiring 16 year olds near')",jobs in perdue hill alabama hiring 16 year olds,jobs in perdue hill alabama hiring 16 year olds near,5,2,google,2025-10-29 00:37:37.208331,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
90,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now part time')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now part time,1,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
91,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now 2024')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now 2024,2,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
92,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now full time')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now full time,3,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
93,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now no experience')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now no experience,4,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
94,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now no experience needed')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now no experience needed,5,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
95,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now phoenix')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now phoenix,6,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
96,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring right now', 'jobs in perdue hill alabama hiring right now mesa az')",jobs in perdue hill alabama hiring right now,jobs in perdue hill alabama hiring right now mesa az,7,2,google,2025-10-29 00:37:38.368683,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
